account_id,therms,iou,date_num,bill_start_date,bill_end_date,bill_length,iou_id,site_number,retrofit_start_date,retrofit_end_date,zipcode,ca_climate_zone,station_id,station_number,isvalid,station_name,station,hdd_start,hdd_end,hdd,hdd66pd,retrofit_start_date_new,pre,retrofit_end_date_new,post,date,upd,days
"8WZD1Z",97,"PGE",18357,18326,18357,31,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",12595.5,12971.7,376.2002,12.13549,18841,1,18914,0,18357,3.129032,31
"NKP4ZU",86,"PGE",18359,18330,18359,29,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",12652,12997.5,345.5,11.91379,18901,1,18952,0,18359,2.965517,29
"8WZD1Z",48,"PGE",18386,18358,18386,28,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",12987,13221.2,234.2002,8.364293,18841,1,18914,0,18386,1.714286,28
"NKP4ZU",57,"PGE",18388,18360,18388,28,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",13005.2,13231.8,226.5996,8.092843,18901,1,18952,0,18388,2.035714,28
"8WZD1Z",30,"PGE",18415,18387,18415,28,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",13225.5,13408.4,182.9004,6.532157,18841,1,18914,0,18415,1.071429,28
"NKP4ZU",57,"PGE",18420,18389,18420,31,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",13236.6,13408.4,171.8008,5.541961,18901,1,18952,0,18420,1.83871,31
"8WZD1Z",21,"PGE",18444,18416,18444,28,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",13408.4,13442,33.59961,1.199986,18841,1,18914,0,18444,.75,28
"NKP4ZU",22,"PGE",18450,18421,18450,29,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",13410.5,13448.7,38.2002,1.317248,18901,1,18952,0,18450,.7586207,29
"8WZD1Z",20,"PGE",18477,18445,18477,32,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",13442,13472.3,30.2998,.9468689,18841,1,18914,0,18477,.625,32
"NKP4ZU",31,"PGE",18482,18451,18482,31,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",13450.7,13478.9,28.2002,.9096837,18901,1,18952,0,18482,1,31
"8WZD1Z",21,"PGE",18506,18478,18506,28,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",13472.3,13509.35,37.0498,1.323207,18841,1,18914,0,18506,.75,28
"NKP4ZU",34,"PGE",18512,18483,18512,29,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",13481.1,13509.35,28.25,.9741379,18901,1,18952,0,18512,1.172414,29
"8WZD1Z",15,"PGE",18538,18507,18538,31,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",13509.35,13535.15,25.80078,.8322833,18841,1,18914,0,18538,.483871,31
"NKP4ZU",37,"PGE",18541,18513,18541,28,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",13511.75,13546.85,35.09961,1.253557,18901,1,18952,0,18541,1.321429,28
"8WZD1Z",34,"PGE",18567,18539,18567,28,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",13540.95,13681.75,140.7998,5.028564,18841,1,18914,0,18567,1.214286,28
"NKP4ZU",37,"PGE",18570,18542,18570,28,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",13551.75,13690.75,139,4.964286,18901,1,18952,0,18570,1.321429,28
"8WZD1Z",110,"PGE",18598,18568,18598,30,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",13686.35,14102.45,416.1006,13.87002,18841,1,18914,0,18598,3.666667,30
"NKP4ZU",149,"PGE",18603,18571,18603,32,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",13693.35,14170.75,477.4004,14.91876,18901,1,18952,0,18603,4.65625,32
"8WZD1Z",92,"PGE",18629,18599,18629,30,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",14119.25,14580.75,461.5,15.38333,18841,1,18914,0,18629,3.066667,30
"NKP4ZU",139,"PGE",18632,18604,18632,28,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",14184.85,14648.85,464,16.57143,18901,1,18952,0,18632,4.964286,28
"8WZD1Z",141,"PGE",18660,18630,18660,30,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",14599.85,15179.25,579.4004,19.31335,18841,1,18914,0,18660,4.7,30
"NKP4ZU",100,"PGE",18664,18633,18664,31,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",14675.65,15228.15,552.5,17.82258,18901,1,18952,0,18664,3.225806,31
"8WZD1Z",120,"PGE",18690,18661,18690,29,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",15198.35,15684.45,486.1006,16.76209,18841,1,18914,0,18690,4.137931,29
"NKP4ZU",139,"PGE",18694,18665,18694,29,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",15236.75,15728.35,491.5996,16.95171,18901,1,18952,0,18694,4.793103,29
"8WZD1Z",75,"PGE",18720,18691,18720,29,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",15694.75,16030.65,335.9004,11.58277,18841,1,18914,0,18720,2.586207,29
"NKP4ZU",91,"PGE",18723,18695,18723,28,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",15739.95,16050.65,310.7002,11.09644,18901,1,18952,0,18723,3.25,28
"8WZD1Z",45,"PGE",18750,18721,18750,29,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",16037.65,16291.65,254,8.75862,18841,1,18914,0,18750,1.551724,29
"NKP4ZU",69,"PGE",18755,18724,18755,31,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",16064.65,16309.15,244.5,7.887097,18901,1,18952,0,18755,2.225806,31
"8WZD1Z",35,"PGE",18781,18751,18781,30,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",16291.65,16528.35,236.6992,7.889974,18841,1,18914,0,18781,1.166667,30
"NKP4ZU",74,"PGE",18785,18756,18785,29,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",16318.35,16554.65,236.3008,8.148303,18901,1,18952,0,18785,2.551724,29
"8WZD1Z",24,"PGE",18812,18782,18812,30,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",16535.85,16585.45,49.59961,1.65332,18841,1,18914,0,18812,.8,30
"NKP4ZU",31,"PGE",18815,18786,18815,29,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",16557.25,16585.45,28.19922,.9723868,18901,1,18952,0,18815,1.068966,29
"8WZD1Z",18,"PGE",18841,18813,18841,28,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",16585.45,16615.75,30.30078,1.082171,18841,0,18914,0,18841,.6428571,28
"NKP4ZU",35,"PGE",18846,18816,18846,30,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",16585.45,16618.85,33.40039,1.113346,18901,1,18952,0,18846,1.166667,30
"8WZD1Z",18,"PGE",18870,18842,18870,28,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",16615.75,16622.85,7.099609,.2535575,18841,0,18914,0,18870,.6428571,28
"NKP4ZU",26,"PGE",18876,18847,18876,29,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",16618.85,16624.15,5.300781,.1827856,18901,1,18952,0,18876,.8965517,29
"8WZD1Z",17,"PGE",18902,18871,18902,31,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",16622.85,16636.05,13.20117,.4258443,18841,0,18914,0,18902,.5483871,31
"NKP4ZU",21,"PGE",18905,18877,18905,28,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",16624.15,16654.25,30.09961,1.074986,18901,0,18952,0,18905,.75,28
"8WZD1Z",25,"PGE",18931,18903,18931,28,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",16641.15,16742.45,101.2988,3.617815,18841,0,18914,1,18931,.8928571,28
"NKP4ZU",31,"PGE",18934,18906,18934,28,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",16664.35,16759.45,95.09961,3.396415,18901,0,18952,0,18934,1.107143,28
"8WZD1Z",66,"PGE",18962,18932,18962,30,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",16745.95,17185.05,439.1016,14.63672,18841,0,18914,1,18962,2.2,30
"NKP4ZU",103,"PGE",18966,18935,18966,31,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",16775.85,17238.25,462.4004,14.91614,18901,0,18952,1,18966,3.322581,31
"8WZD1Z",97,"PGE",18994,18963,18994,31,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",17193.65,17833.75,640.0996,20.64837,18841,0,18914,1,18994,3.129032,31
"NKP4ZU",117,"PGE",18997,18967,18997,30,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",17260.35,17881.65,621.3008,20.71003,18901,0,18952,1,18997,3.9,30
"8WZD1Z",66,"PGE",19023,18995,19023,28,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",17849.75,18348.45,498.6992,17.81069,18841,0,18914,1,19023,2.357143,28
"NKP4ZU",85,"PGE",19028,18998,19028,30,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",17898.85,18430.05,531.2012,17.70671,18901,0,18952,1,19028,2.833333,30
"8WZD1Z",68,"PGE",19053,19024,19053,29,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",18362.85,18793.15,430.3008,14.83796,18841,0,18914,1,19053,2.344828,29
"NKP4ZU",83,"PGE",19058,19029,19058,29,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",18446.55,18860.85,414.2988,14.28617,18901,0,18952,1,19058,2.862069,29
"8WZD1Z",60,"PGE",19084,19054,19084,30,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",18811.35,19213.35,402,13.4,18841,0,18914,1,19084,2,30
"NKP4ZU",74,"PGE",19087,19059,19087,28,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",18876.55,19251.95,375.3984,13.40709,18901,0,18952,1,19087,2.642857,28
"8WZD1Z",26,"PGE",19114,19085,19114,29,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",19227.05,19464.75,237.6992,8.196525,18841,0,18914,1,19114,.8965517,29
"NKP4ZU",42,"PGE",19119,19088,19119,31,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",19269.55,19499.85,230.2988,7.428995,18901,0,18952,1,19119,1.354839,31
"8WZD1Z",11,"PGE",19144,19115,19144,29,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",19475.05,19575.25,100.1992,3.455145,18841,0,18914,1,19144,.3793103,29
"NKP4ZU",30,"PGE",19150,19120,19150,30,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",19499.85,19593.35,93.5,3.116667,18901,0,18952,1,19150,1,30
"8WZD1Z",9,"PGE",19175,19145,19175,30,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",19575.25,19629.05,53.80078,1.793359,18841,0,18914,1,19175,.3,30
"NKP4ZU",21,"PGE",19180,19151,19180,29,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",19594.85,19631.55,36.70117,1.265558,18901,0,18952,1,19180,.7241379,29
"8WZD1Z",7,"PGE",19205,19176,19205,29,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",19629.05,19654.75,25.69922,.88618,18841,0,18914,1,19205,.2413793,29
"NKP4ZU",22,"PGE",19210,19181,19210,29,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",19631.55,19659.05,27.5,.9482759,18901,0,18952,1,19210,.7586207,29
"8WZD1Z",6,"PGE",19234,19206,19234,28,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",19654.75,19665.25,10.5,.375,18841,0,18914,1,19234,.2142857,28
"NKP4ZU",26,"PGE",19240,19211,19240,29,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",19659.05,19674.15,15.09961,.5206762,18901,0,18952,1,19240,.8965517,29
"8WZD1Z",7,"PGE",19266,19235,19266,31,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",19665.25,19704.05,38.80078,1.251638,18841,0,18914,1,19266,.2258064,31
"NKP4ZU",13,"PGE",19269,19241,19269,28,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",19676.75,19704.05,27.30078,.9750279,18901,0,18952,1,19269,.4642857,28
"8WZD1Z",11,"PGE",19295,19267,19295,28,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",19704.05,19834.35,130.2988,4.65353,18841,0,18914,1,19295,.3928571,28
"NKP4ZU",21,"PGE",19299,19270,19299,29,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",19705.75,19861.75,156,5.37931,18901,0,18952,1,19299,.7241379,29
"8WZD1Z",49,"PGE",19326,19296,19326,30,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",19840.65,20184.65,344,11.46667,18841,0,18914,1,19326,1.633333,30
"NKP4ZU",70,"PGE",19331,19300,19331,31,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",19869.65,20235.25,365.5996,11.79354,18901,0,18952,1,19331,2.258065,31
"8WZD1Z",98,"PGE",19359,19327,19359,32,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",20190.75,20775.05,584.3008,18.2594,18841,0,18914,1,19359,3.0625,32
"NKP4ZU",122,"PGE",19362,19332,19362,30,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",20244.65,20853.05,608.4004,20.28001,18901,0,18952,1,19362,4.066667,30
"8WZD1Z",104,"PGE",19388,19360,19388,28,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",20801.05,21428.75,627.6992,22.41783,18841,0,18914,1,19388,3.714286,28
"NKP4ZU",96,"PGE",19393,19363,19393,30,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",20878.65,21516.25,637.5996,21.25332,18901,0,18952,1,19393,3.2,30
"8WZD1Z",88,"PGE",19420,19389,19420,31,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",21447.25,21954.55,507.3008,16.36454,18841,0,18914,1,19420,2.83871,31
"NKP4ZU",67,"PGE",19423,19394,19423,29,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",21532.75,22000.75,468,16.13793,18901,0,18952,1,19423,2.310345,29
"8WZD1Z",46,"PGE",19449,19421,19449,28,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",21969.05,22270.35,301.2988,10.76067,18841,0,18914,1,19449,1.642857,28
"NKP4ZU",55,"PGE",19452,19424,19452,28,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",22020.15,22295.45,275.2988,9.832101,18901,0,18952,1,19452,1.964286,28
"E3RCZ8",159,"PGE",18305,18278,18305,27,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",13396.65,13856.95,460.2998,17.04814,18793,1,18880,0,18305,5.888889,27
"E3RCZ8",106,"PGE",18336,18306,18336,30,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",13871.15,14347.45,476.2998,15.87666,18793,1,18880,0,18336,3.533333,30
"E3RCZ8",74,"PGE",18368,18337,18368,31,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",14358.45,14757.05,398.5996,12.85805,18793,1,18880,0,18368,2.387097,31
"E3RCZ8",44,"PGE",18396,18369,18396,27,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",14764.15,15026.55,262.3994,9.718497,18793,1,18880,0,18396,1.62963,27
"E3RCZ8",28,"PGE",18427,18397,18427,30,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",15033.75,15204.45,170.7002,5.690007,18793,1,18880,0,18427,.9333333,30
"E3RCZ8",8,"PGE",18459,18428,18459,31,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",15209.75,15259.35,49.59961,1.599987,18793,1,18880,0,18459,.2580645,31
"E3RCZ8",6,"PGE",18490,18460,18490,30,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",15259.35,15312.85,53.5,1.783333,18793,1,18880,0,18490,.2,30
"E3RCZ8",7,"PGE",18520,18491,18520,29,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",15314.55,15360.45,45.90039,1.582772,18793,1,18880,0,18520,.2413793,29
"E3RCZ8",10,"PGE",18549,18521,18549,28,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",15362.25,15413.65,51.40039,1.835728,18793,1,18880,0,18549,.3571429,28
"E3RCZ8",45,"PGE",18580,18550,18580,30,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",15413.65,15665.65,252,8.4,18793,1,18880,0,18580,1.5,30
"E3RCZ8",94,"PGE",18610,18581,18610,29,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",15665.65,16139.85,474.1992,16.3517,18793,1,18880,0,18610,3.241379,29
"E3RCZ8",119,"PGE",18639,18611,18639,28,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",16155.95,16741.05,585.1006,20.89645,18793,1,18880,0,18639,4.25,28
"E3RCZ8",97,"PGE",18672,18640,18672,32,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",16761.45,17250.75,489.3008,15.29065,18793,1,18880,0,18672,3.03125,32
"E3RCZ8",91,"PGE",18701,18673,18701,28,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",17261.95,17741.85,479.9004,17.1393,18793,1,18880,0,18701,3.25,28
"E3RCZ8",68,"PGE",18734,18702,18734,32,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",17752.95,18187.15,434.2012,13.56879,18793,1,18880,0,18734,2.125,32
"E3RCZ8",31,"PGE",18762,18735,18762,27,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",18196.15,18434.95,238.7988,8.844401,18793,1,18880,0,18762,1.148148,27
"E3RCZ8",30,"PGE",18792,18763,18792,29,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",18449.65,18689.35,239.6992,8.265491,18793,1,18880,0,18792,1.034483,29
"E3RCZ8",8,"PGE",18823,18793,18823,30,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",18689.35,18745.25,55.90039,1.863346,18793,0,18880,0,18823,.2666667,30
"E3RCZ8",0,"PGE",18853,18824,18853,29,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",18750.15,18760.85,10.69922,.3689386,18793,0,18880,0,18853,0,29
"E3RCZ8",1,"PGE",18883,18854,18883,29,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",18760.85,18769.25,8.400391,.2896686,18793,0,18880,1,18883,.0344828,29
"E3RCZ8",9,"PGE",18912,18884,18912,28,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",18769.25,18844.25,75,2.678571,18793,0,18880,1,18912,.3214286,28
"E3RCZ8",24,"PGE",18944,18913,18944,31,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",18844.25,19091.55,247.3008,7.977445,18793,0,18880,1,18944,.7741935,31
"E3RCZ8",51,"PGE",18973,18945,18973,28,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",19102.75,19562.85,460.0996,16.43213,18793,0,18880,1,18973,1.821429,28
"E3RCZ8",59,"PGE",19003,18974,19003,29,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",19587.05,20142.25,555.1992,19.1448,18793,0,18880,1,19003,2.034483,29
"E3RCZ8",57,"PGE",19035,19004,19035,31,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",20161.35,20687.35,526,16.96774,18793,0,18880,1,19035,1.83871,31
"E3RCZ8",40,"PGE",19065,19036,19065,29,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",20704.65,21133.15,428.5,14.77586,18793,0,18880,1,19065,1.37931,29
"E3RCZ8",39,"PGE",19094,19066,19094,28,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",21142.75,21524.45,381.6992,13.63212,18793,0,18880,1,19094,1.392857,28
"E3RCZ8",16,"PGE",19126,19095,19126,31,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",21535.85,21702.85,167,5.387097,18793,0,18880,1,19126,.516129,31
"E3RCZ8",9,"PGE",19156,19127,19156,29,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",21708.95,21833.55,124.6016,4.296606,18793,0,18880,1,19156,.3103448,29
"E3RCZ8",6,"PGE",19186,19157,19186,29,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",21833.55,21867.35,33.79883,1.165477,18793,0,18880,1,19186,.2068966,29
"E3RCZ8",4,"PGE",19217,19187,19217,30,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",21867.35,21882.95,15.59961,.519987,18793,0,18880,1,19217,.1333333,30
"E3RCZ8",6,"PGE",19247,19218,19247,29,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",21882.95,21901.55,18.60156,.6414332,18793,0,18880,1,19247,.2068966,29
"E3RCZ8",5,"PGE",19276,19248,19276,28,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",21901.55,21945.85,44.29883,1.582101,18793,0,18880,1,19276,.1785714,28
"E3RCZ8",17,"PGE",19305,19277,19305,28,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",21953.75,22100.05,146.3008,5.225028,18793,0,18880,1,19305,.6071429,28
"E3RCZ8",43,"PGE",19338,19306,19338,32,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",22117.05,22511.15,394.0996,12.31561,18793,0,18880,1,19338,1.34375,32
"E3RCZ8",68,"PGE",19368,19339,19368,29,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",22526.15,23141.45,615.2988,21.2172,18793,0,18880,1,19368,2.344828,29
"E3RCZ8",69,"PGE",19400,19369,19400,31,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",23166.95,23800.95,634,20.45161,18793,0,18880,1,19400,2.225806,31
